14.778734846471325,-7.0672956107306835,2.3301830776942833,-22.22841085584394,-2.6881775165186204,15.535422347618207,17.647475989149722,12.257418320551373,-1.1795127870341733,11.48650101328812,1,000000564352.jpg
9.355488802701128,-1.8892067731991244,-8.074982182017795,-14.198302561423738,20.524900683610078,-9.13535735463672,-8.844435550751962,8.700213952441672,-7.900081140318951,4.759132472857844,1,000000564352.jpg
12.06919606900636,-14.123988049983812,-9.788021099228132,-12.40571458958972,8.162301034247193,-6.7204216392626135,3.092511250062727,1.176117241043204,-4.61897496825532,-1.8164041550364243,1,000000564352.jpg
12.098089452342828,1.0611763400654266,-9.092099337532035,-12.230397774987473,14.296694620820407,-5.5448279091907775,-6.535674643517256,13.256510671665009,2.271739181671397,9.87205431163938,1,000000564352.jpg
37.90913465027199,-11.122285893270321,8.252742698962413,2.891556250954298,7.973497571047757,12.476276214772263,4.0974737036548285,9.143365884502852,7.1949501290087525,1.7133593222597232,1,000000108987.jpg
39.70193620696236,-20.659784705141448,40.02665713177887,-2.6118105992872493,-8.114770233805322,20.240935654614027,-6.29368390066179,-3.97752388398117,-4.3575167893478985,-5.661335981667464,1,000000108987.jpg
-39.15493366230105,19.79438217080044,19.110272379288567,10.79155893411669,-4.423769781390698,-9.796026717411664,10.250899101663062,0.7939041007913089,4.889617583197349,1.8724782177814379,1,000000463224.jpg
-11.33220871045969,-17.557697147542907,-3.1909124782479967,7.189312944398212,-6.352772290552921,20.269156338168344,1.501960364164515,5.708392790371845,-10.670400045105223,0.8388148471913717,1,000000463224.jpg
22.188556180748126,2.9082751540978187,-2.209930583475804,-7.247584797499528,4.083360962694375,0.6419418810101523,-2.204778393687395,10.488777812128465,-5.236189360729307,-7.017958765058667,1,000000463224.jpg
-15.241258209402785,-13.435101103270137,-11.107770539786662,14.02384361924341,-6.925450534365195,6.811174745680831,6.540386968513478,5.839482373309958,7.73530219673155,-13.131521771442527,1,000000528900.jpg
12.871354912390213,-13.696102809883095,-7.367081914424855,4.773145513810019,18.637945846711997,-2.5039091139232585,-12.95817289951642,-16.780112825291383,3.033937869652973,-9.360528494015245,1,000000528900.jpg
19.552986662081366,-8.871475779358189,1.2332993826022043,-1.439497582987642,10.562821253570018,1.51449761494041,2.823607875698624,1.9034648713547115,3.8845386224212537,-14.510467171766742,1,000000528900.jpg
-26.3592906401391,-5.645454329483305,5.2614079771917535,14.151412350846519,-27.382224236052533,4.245362429896306,3.8860364087356305,9.365675669714156,11.419022783630517,-3.872935034198867,1,000000384058.jpg
10.357592403921554,-15.40932004856198,19.464778135349714,-17.44104880145861,-4.167052690778589,8.795242558894897,-4.079027852150604,-9.536487574828296,-3.786662086593342,-3.5211380843198543,1,000000064621.jpg
49.075894571787046,53.220708103280394,-39.984511994205626,5.146643921649612,-4.235284378392947,-12.508219253675595,-9.059020989965937,9.911475385643543,30.19266640869695,-6.433991811106725,1,000000064621.jpg
21.328110888331725,-20.843308524539776,10.818483714904355,-7.512001933929795,1.8075168057898872,1.488835495781587,8.230163477831931,1.5151456647453767,-3.0939885388569093,0.6794889195628501,1,000000064621.jpg
27.588607237001202,24.125265292374095,-25.19124703108913,3.230998124995068,-3.9935691384074463,-12.0547647605345,-16.016091806869117,-2.066875585737492,14.459110210721853,-10.110390155223719,1,000000064621.jpg
52.10904944513494,49.56495290259505,-44.3886496779053,-0.9899841729462315,-4.74155434889238,-11.114084681340236,-12.100976466333444,30.156334630617923,34.20101800467247,-15.460197970034468,1,000000064621.jpg
6.249544745551103,21.825161683527494,-13.495485273764597,6.554743118446504,-2.7502191767265654,-26.773387596286668,-18.26251460693193,-12.207513458179465,16.773780301349586,-8.457512066912063,1,000000064621.jpg
11.510386710357032,37.66896047024403,-33.78647178114548,2.0952518830618825,6.42368518018963,-15.917170055622973,-19.20755878685133,-1.9943333105033565,28.82948292174123,-8.346809001827157,1,000000064621.jpg
-14.848462856950224,-19.789899412459384,-8.763966494007084,22.48799988717188,-13.89146575130243,-0.7163607468081207,-7.07506203386939,4.09484559285026,-11.189245709530416,-0.9085441720215619,5,000000168178.jpg
-18.90786664584646,8.472197693736003,1.7626963133616729,-15.939780181283233,-1.947367928532048,4.4778800920452655,24.96240723570221,-0.564664093360659,4.7487536071504675,11.483551136077496,1,000000231259.jpg
-47.57847712965991,2.4515228320290956,9.94484866180202,1.1710599609218517,-11.651546232700166,3.490670258758933,-3.214273560925381,3.943740542012428,15.704493224178341,12.470001815755221,1,000000231259.jpg
-24.14491673792935,-3.52506197553812,3.095194817590672,-17.102099094751726,-1.0725153435809403,0.3105330430224997,5.591054732663282,4.442603358707222,6.1338603252039245,3.1268210448946645,1,000000231259.jpg
-32.21844602137962,-10.577199023991785,0.7807304767506394,-20.719312316150713,-8.695217950282759,-3.586864110090827,4.528925937550565,-4.232959545537084,4.674361300821252,4.907570041638414,1,000000231259.jpg
-14.178222477164386,-7.773349446264235,-29.65356561115983,-33.7992313717006,12.783133564107631,2.289950113352801,-3.392749002083374,12.84684535174615,-2.621562214763293,0.05335201688547764,1,000000231259.jpg
-2.9255971281022735,3.1944384436436755,-7.422973683678318,-31.723640644149548,0.25698201221618283,9.753174600033173,-18.058845030860603,6.514691282417063,-4.4297191493074175,-0.05846244664014438,1,000000231259.jpg
-47.84148617183145,22.918919530809745,29.23004400685343,17.04869238916304,0.45932047051607316,-6.828495615352281,-10.982127155498862,6.011227112764258,9.378711000518853,-2.051905490330144,1,000000024518.jpg
-12.541697181100348,-0.5152206910290442,-14.42560695131905,-10.748404657578297,-2.507417671004202,-21.47542929956635,-6.0022084197528445,4.104205603190356,1.212649221065383,3.167156612959688,3,000000475208.jpg
-52.744781902471786,30.360402643572172,53.576892674122625,8.842118412472322,20.791895852001733,-2.062262976979029,2.29136082211251,5.090318739551665,4.162843447094345,-20.630286202268447,1,000000475208.jpg
6.423476374168883,-6.788173119485964,0.6536023134625948,-11.9111675827568,2.8157708720210395,-2.491307905131583,-13.38279942388061,-0.772587657018579,4.67839259685766,-2.551317029271664,3,000000475208.jpg
-23.539663709627835,-20.19385148729163,-16.43420990141416,-3.1468275117349043,-6.490358235668571,-1.289348610587622,-0.8973933393532003,3.7830694196679895,-2.873280215838438,-0.01241983763754679,3,000000475208.jpg
-29.786275432873587,7.0102324322212315,-18.665359813707305,-1.4840181917031574,43.72581944838815,31.29829255339703,9.688004378694437,-3.198331688409115,-8.24409016063749,-2.2963484000256504,1,000000475208.jpg
-1.7029209867253263,-17.121215680462946,-4.3028641367863845,-12.931073045432932,4.294141605060095,-4.799803960808691,-0.7306215433710714,-2.6915958327405027,4.036523788797387,1.7494048600024281,3,000000475208.jpg
-17.29703969336578,20.12823080689112,8.091103027290153,-14.173788244496656,15.995097599188977,13.780335697465935,-17.63129796584856,-24.12033447527066,3.5210945859356224,-8.124099859939358,3,000000475208.jpg
-43.20891375202184,8.550527831050806,-13.226740652908322,-10.493378300732711,30.616858946646733,21.810274962679465,11.166077141877887,-12.279330306151866,-8.760685210827173,6.097650416612612,3,000000475208.jpg
12.984037708845882,9.33970136658358,-16.710598820948857,-4.101158413482247,18.789759169803066,-13.735124952121666,-15.253437049842908,28.538794095936165,4.082210355296441,4.663204802010725,1,000000475208.jpg
-11.288522610351983,-5.291741079934188,-7.491591256204669,-18.303068607957663,-2.799744564094598,1.0613452231532523,4.842163391831285,2.9179904964443253,9.998226864925254,0.38156420657998225,3,000000475208.jpg
-1.9653876993854005,16.19216816976797,6.969308348763035,-20.89094498828073,14.623968839911228,9.833783620116137,18.806379110192385,-21.902631742512412,-8.600017643345648,-6.108996566831012,1,000000475208.jpg
24.747895222263853,8.0593244634273,-3.1783154661562225,-19.354660239026817,-9.378788341999222,7.898515306402596,-6.691078702786353,-0.43338656487755844,-6.294760529555994,-3.716946558175816,1,000000475208.jpg
-25.02626436833749,50.23010369856681,10.779162185117837,20.330447712167697,18.116923420671238,5.676990397000229,33.0886933796993,7.663616952188771,-5.437990795794149,-16.020630358044553,1,000000475208.jpg
-6.505158557078102,-5.027534400043795,-9.867008650580498,-15.348258845799917,-2.7284390030108363,-2.0894536603416647,4.0175762393149865,3.106293468418569,7.626670778389862,-1.5281513958701889,3,000000475208.jpg
25.066400704037324,0.44158246487299274,-3.4826448491905104,-2.8525829237377405,20.35205859264444,4.483115006252258,-3.490767569197663,6.74395353952186,-8.034495701253329,0.298621220580078,1,000000233711.jpg
0.658245879558081,-7.775504607225732,1.9711375140922345,-1.5104358053611717,14.362618027204789,-7.863082072288426,3.3735373794190777,5.345259554471188,-2.5849546461143773,10.144052981183956,3,000000233711.jpg
-24.9087582901684,-25.688385615233713,-7.739048953327432,5.9590482725423985,0.7983345638670135,8.865467630197818,2.913311069323609,-2.901156326024262,-6.1993268595182665,5.918799309358186,3,000000233711.jpg
-9.884936717480533,-9.76784772688,-8.029947798326097,-6.266396669737364,13.567370644976489,-2.620865476667051,16.374247848453777,-1.4540158182707736,-4.873408210617778,12.27210928446834,3,000000233711.jpg
-3.9746441345722787,-11.283163610907684,8.873494946963243,-3.8393777760143233,6.410839958904826,-6.111631924624551,-1.7154222409573052,2.200522902680519,0.2495552519080027,7.87435251231722,3,000000233711.jpg
-11.162176055477678,-20.76582166496149,-11.709254449923101,6.786015044559157,-3.9435660864132256,7.290261239194984,-1.921210844416495,7.207876311170787,-6.920801500511068,-1.9781748831860724,1,000000233711.jpg
24.054231229366167,16.787163298085133,-0.8785074450121145,-0.9754396586826802,3.1564661027506014,-12.346607395284144,10.03934742286091,11.649963604848145,-9.8238919980821,-5.804224161546288,1,000000233711.jpg
27.95375811628487,16.02437698234528,1.414969977918552,-0.590533564644711,-6.562679742603799,-10.222331237152181,1.729975935516604,7.898570990717028,-11.637900288963323,1.0839337413212284,1,000000233711.jpg
-15.715506015890872,-18.630573356491535,-6.757977653590458,17.720974758397794,-4.396478270925033,4.177159077252031,5.807058012886068,-4.33025111681121,-5.18586775818438,-4.479625316363821,4,000000129223.jpg
-3.0465989729551506,-21.37195683279293,-7.3417980349343095,25.575056852896324,-3.166694048154422,9.311777516957882,2.639250273579148,-1.1513659269492038,-8.349154803173027,-3.8054053341039764,1,000000129223.jpg
-34.35853277162625,28.924669116481617,33.17999508721485,26.4731637196622,11.599301891105059,12.167272407858503,-13.56799943985041,9.825109538122348,10.86232518362093,-25.443016340021217,1,000000538566.jpg
10.66317643958281,15.80318220430215,-21.971848589672636,34.79077932428537,16.94250363425721,15.762188838510072,-10.353125309981692,-8.146596443589596,3.829496620886288,-15.722967779613045,1,000000538566.jpg
29.738854878818756,8.051347868601745,3.9790354856227905,15.784765008971036,13.64976395988026,21.98365829208922,13.792161426465896,-26.366487306038742,-21.102812758286746,8.421038199268029,1,000000424059.jpg
27.43723765683526,9.743779770512804,5.502714218946125,13.816059402943472,15.654768688751785,20.371044277752887,7.6523119032090685,-29.3337782373271,-24.84496542457675,6.785341635810435,1,000000424059.jpg
-19.82645984117345,-13.788689233958754,-4.257036817620473,12.131667684887622,-11.261689256758189,8.267519207571702,-11.495548621571718,20.295308450454097,0.3737763021106755,-6.2554127390032255,1,000000525660.jpg
-34.23177632226102,-30.460730386433855,-6.549364971545842,-7.146848137323386,2.7134267090599784,4.036590801031176,-10.113864344906792,-9.279583166955932,0.18236771767766996,-5.009209500557821,1,000000041756.jpg
-48.45561994382467,12.180808769789472,6.147010003086067,-6.612112962843008,13.804302223412364,8.332542703280476,14.319216767325223,-5.011805624815912,7.533653961516126,-8.093411746322346,1,000000041756.jpg
-31.996898668479485,27.160315637271573,28.46190856340946,-13.718199373173828,13.420118449389387,16.85150801127641,-11.885151876781997,-4.357271760033455,-0.43612972133104744,-5.005442738352846,1,000000041756.jpg
10.240437255032395,3.238627871821345,0.33194238805294934,-7.569257348483634,-8.67680940553354,-13.059899301031406,6.094339616353833,0.9956038467768704,2.4750811041557097,-5.02889215314545,1,000000041756.jpg
-1.8253867970905917,20.956807377219867,-3.5773241941200125,0.9377305080024967,20.914857839091344,7.913290837323112,-24.799501007981007,-9.651840497730706,-8.37314435226355,7.806536670173575,1,000000041756.jpg
6.435429280155605,1.575282556973393,8.778551479927032,-8.628375352545657,0.3149763272628907,-4.2710556943444615,7.648740812771712,-1.452669033660836,-10.230306243297848,1.1436264779743297,1,000000041756.jpg
0.9691201426851777,6.571452886359277,-2.2478119819344453,-5.027690592214659,-9.366701966491195,-16.917003592386806,8.568002545331789,3.929193930631606,8.845913239940455,5.435082718809327,1,000000041756.jpg
11.705589711324599,10.692978625708022,15.018557358115245,-9.458604079375037,-25.2673493258992,0.726354021573428,-3.9449637020042716,6.970582177535449,-0.23847711887571882,-11.554460319381922,1,000000041756.jpg
-33.58660463509456,-19.02973322032301,2.105844860910722,0.16767469477059477,-8.939700632616326,6.746862646666357,-5.907896902214428,-2.558589908527962,8.73106331966249,1.1353123210185647,1,000000041756.jpg
-12.124205498815284,16.4950315355619,7.358898536500765,-1.2276319122254622,10.320259986781446,-2.0592597616545016,-32.40090346301752,-6.890192826440192,-15.640336758471504,2.816627644174834,1,000000041756.jpg
-10.875518264828276,29.862345558701723,3.9204180322581488,-2.3365138855015695,5.011902721079161,-2.265529460431626,-2.0260829031876133,2.309592640021729,-3.4978378560136334,18.939366747627197,1,000000041756.jpg
-44.724495460697426,21.587710468092418,-13.903016724214815,-6.634019528143218,32.89291639983468,0.21248836761707435,16.752138547351883,-4.934185465126683,-2.6532101134472534,-9.44875270293051,1,000000041756.jpg
-37.086970768919336,-3.4703248035176584,-14.052812682891206,-11.584723564877638,-8.635837280252801,-15.445490184037965,8.605983193716435,-11.564445443540032,-8.289624742289257,-2.921582003650664,1,000000041756.jpg
-16.58532637390865,17.748195957253667,24.081059232650794,-13.180674602372251,-21.03475790608519,-5.696269808205959,-12.350549868802416,-10.83945219289682,-33.03272127219285,11.25206655654969,4,000000159280.jpg
-49.438611651000805,-8.339939637467626,-10.482752976597686,-4.457734405158672,4.313310416901449,-8.472177783886256,-14.820243475372207,3.2810795524017573,-10.321443230966846,11.642523429975117,4,000000159280.jpg
-39.86599744111075,-5.383141012551286,-4.942531856571161,-3.899984197821956,-1.0974206998172766,-6.896810960904897,-20.422813461517876,-1.6432764756032094,-18.361203484933096,10.279159026402525,4,000000159280.jpg
-39.260942504295954,2.0896032925372054,10.027517131471685,3.221947215229123,10.423835882287788,3.8141939771382645,1.740726463433755,1.7109234532060473,-16.960462364631173,5.24320188645703,1,000000308883.jpg
-54.08017841183979,-8.691108679242667,-6.009613210373223,-9.809501929225993,9.387896218013038,-8.24732992416301,-0.1918148941236816,-1.770825311769844,-3.2144305965245628,1.0074323065554411,1,000000308883.jpg
-15.021233363896851,-9.115219288824273,-15.436047906208875,10.43709094484487,-0.30604741220553566,0.7264522040321388,1.1732512639273884,3.6218162766189557,-12.776311475701496,-1.896980160526689,1,000000053360.jpg
-0.24611361307307617,-17.884445575756637,-3.8519991295530924,25.209631784196663,-11.988825060527208,2.303296629915017,4.061678960559776,3.2444753872719456,-7.4106142849702525,-1.3126539838005984,1,000000151382.jpg
35.984942763799474,0.6859534240057878,9.596006377079824,1.1133963990642957,-9.82086193537216,-5.40775838463613,19.02422278242953,-4.740017759919231,5.440608085662931,5.21601293116357,1,000000151382.jpg
29.202685996055667,27.70875569088373,-5.401744444955831,-1.7695253834878995,3.7371219383397847,-6.292356960835412,25.173763797741266,-7.6718815049724345,-11.12588202278628,-0.9025948556025449,1,000000151382.jpg
31.216488274453,16.502027805053125,1.4442313501914497,-5.627333307861839,-7.474618532164358,-0.2012700659959349,27.16989573415635,-9.875924540901075,-3.199968453524927,-0.004790895561099462,1,000000151382.jpg
-45.530277926971166,9.88198844496393,9.516394590568398,4.968316887550525,6.407367372277252,-7.6019956079189495,22.261485394689124,10.746837556027463,-5.4324904749845775,2.839311898847883,1,000000048130.jpg
-30.671667294011236,-10.123756378290793,2.1078555754746233,9.527038042821243,-1.259951217464334,4.528454966485036,-4.674203052351927,7.908939430692855,13.930821598840357,1.4317498315214383,1,000000048130.jpg
1.1205353225129473,0.9284823270712931,-0.3170788923767856,-10.526404797856543,5.564472849437238,3.9600591541476033,-15.75093640186323,-6.151093428233069,2.8631161369455613,-5.429875322902876,1,000000048130.jpg
11.738785206834464,-4.362003219139306,-2.4314559648981926,-15.311842720468091,-8.153031210778881,6.447446952337893,0.19677580895019608,13.272773010973228,8.282037736372676,4.324681742596203,1,000000048130.jpg
-1.5277162447043349,0.4341016862562898,-10.413200781179494,-14.61801087490313,3.8349551800987216,3.460749247228794,-3.721948069431233,0.5748072714465553,-5.769103145674057,-5.811407378350546,1,000000048130.jpg
7.554278177211691,0.6036650129562442,-1.5432338967045134,-10.82548467720271,3.257840407606027,-0.08809229139534447,-10.093884390335512,2.654145635605131,-5.888597183805823,2.234915537220122,1,000000048130.jpg
9.039260099656008,-3.5282454379986157,-7.650799633169292,-13.682596012972539,8.187157711564732,0.6936671065883467,0.880425505539517,2.56059322072248,-2.775325085531295,-2.8372105356901725,1,000000048130.jpg
4.682414172362658,2.797768365854944,-7.675795937777369,-17.79323718826064,3.1363559830363807,18.06007090897804,5.224535711538649,4.916583529230015,-1.5755161341799144,-5.968506934708012,1,000000048130.jpg
-19.962147834138392,-13.945635477860293,-10.939985432316567,0.3707711249190811,-0.5841369388179302,6.430002259840481,-1.0105239587289931,6.349476729874097,-14.537014109479014,-2.4975769320298844,1,000000048130.jpg
29.05682656393334,50.704195801416176,-1.423930650432605,10.847922410856416,4.692983464406634,2.221378063168616,1.9788906247236415,12.30887252853385,7.387244421725662,-2.7244514888463796,1,000000048130.jpg
-1.565455581149236,10.229081605303778,2.185687212834015,-23.826852083112982,-18.328066221841542,2.382286321551533,3.1102245288269423,-7.104920747414577,-15.286707367510292,-0.5736529322289644,3,000000048130.jpg
3.290423406639701,12.712186281451952,6.65103208790453,-21.254739110040127,-8.641150539673543,19.107087731082967,3.3608453026326663,-0.1951755084118726,-7.527880469421931,1.5832584208450236,1,000000048130.jpg
-1.8368407112254612,-3.1679949159766685,-17.952214959475974,-15.540581504142521,-5.742604208002247,-3.4266393305959286,15.220036371900026,-4.026666023007287,8.833309807112562,3.6259668269884564,1,000000296393.jpg
23.088794345682775,5.882352597011867,16.156321722357255,-14.790759485697158,-9.41064546538282,12.297266948117853,0.6032395315220381,2.2261072546680394,-16.04972404233593,4.797651666457954,3,000000296393.jpg
16.867388997640756,-0.8771238348407655,25.169657631844956,-16.723025550354244,-5.290896969735431,18.858382109306028,-0.8677383551949345,6.078127327448067,-12.519307804790898,4.283285846607215,3,000000296393.jpg
30.085381630911844,-4.913614909796705,3.7599211661707437,4.806282928764842,7.556133115513402,-5.770133630334388,-4.20091827218304,1.3892637675522619,-3.359130985627141,-2.047364786909676,1,000000296393.jpg
5.051901402517018,18.77510751041656,-20.694396576139155,1.0429642565774095,12.70606396747673,-20.854717450613464,-5.584668868390504,13.833624751198565,-21.804188335964394,2.682301048317874,1,000000296393.jpg
32.959569037726816,-7.050343972192998,12.483446638668276,-0.6420782748418798,-8.854626987648313,2.4280422139305564,2.03315166186752,1.675664163212188,5.003591764431522,6.953578079071489,1,000000296393.jpg
-29.434248740678566,-24.48330926316267,-15.84696509397338,8.175483193852157,-15.874307747303765,0.02717125140039134,3.1473640779035406,4.430747396397174,-1.5412809365147644,3.4977328790687907,1,000000540378.jpg
35.72875446207388,-1.6195546245983765,11.99883326758152,-7.840355716541925,-4.960717303011175,-11.80973535236097,-5.341979371153437,3.1198070655742707,-3.2421256989860163,-6.253822016151371,1,000000540378.jpg
40.07868290683436,3.8248552272517413,-0.6115625171427866,6.269154601155357,6.975555584401662,-12.03551601160092,7.602375092804442,15.740429636608345,2.1994827309924183,3.813140473509674,1,000000540378.jpg
-11.669845404293795,3.0094193608818274,8.694920351761448,24.523383104769728,-33.95081912285089,-0.5190728579944015,8.415828345519204,0.23397228677886395,13.050697761090152,0.5523225773984834,3,000000540378.jpg
44.78593702613426,7.197278991252289,4.241821230000004,-2.251307843238559,-9.098174247012626,-24.239184155621476,-1.3908036507901378,2.627058916616036,-5.061078680559867,-6.174625481439199,1,000000540378.jpg
9.383882500391179,-2.8945216598029457,13.210698961102999,-12.333110947118621,-8.05810504953722,-16.164133633704484,-19.17720959677602,5.3544928397284375,-3.0340490646245994,-0.6635652138385748,1,000000540378.jpg
34.42810683420647,7.949542528779969,3.7473866975244094,4.552010898084498,-2.828143214538194,-17.700332773862915,9.277327670760506,4.309023269308834,5.275055375445404,-6.011068503496727,1,000000540378.jpg
-36.999899084901756,-8.624865001472024,-9.847998103241189,-5.486110488414384,-4.281448862873725,6.489311063846305,6.852370239637092,1.9555669907175888,-2.514209187199114,4.490033109756444,1,000000410144.jpg
-9.408874151823396,-11.915936142335006,11.698352479040384,6.546183289452278,-11.673881352285205,31.283956938214292,-0.5602175054968709,5.018709992674981,-8.105850397639857,4.141561596430656,1,000000410144.jpg
41.883953929532076,-12.62841104657084,5.42166066361588,9.76267299465654,13.187344211148364,-12.878741626184455,3.419495145193044,0.7198566961792097,9.907808497146398,2.261169777534426,3,000000464440.jpg
33.846224582231635,-22.219461625505854,15.443820684858874,3.192066365753049,4.362983817219792,0.26533255513275344,-1.9082600978788478,-4.543991310213414,0.05785367049659647,5.739147607116828,3,000000464440.jpg
41.045756271790545,-13.511386412836035,3.1958844701269156,9.845795930595733,15.18134005701646,-10.98017855754768,6.281411784214219,0.6589587911422631,7.828751392201335,1.2134382794947385,3,000000464440.jpg
-33.35335584125135,11.21772736496984,23.105001181968685,32.11041142210186,-5.226956075244807,-3.6097513117932336,-18.3064337999141,13.698996357088516,12.744035109045713,-9.75296414686447,1,000000110962.jpg
42.5345857588346,-19.014838373683812,8.86561929434267,11.339549043964267,12.975856469955351,-8.056484975892689,3.366203750813482,-8.856591283330173,3.7767156671991966,3.0433065645149573,1,000000538709.jpg
41.64345973384152,-18.017735289297452,8.666712342144956,11.402340345015585,13.910113493752156,-8.50787263710432,3.352935061067144,-7.160271417694484,2.971787196028926,2.340887188708658,2,000000538709.jpg
37.352803947791706,-18.469961242026677,7.10080609369321,11.093128903956588,14.100706801670936,-8.013158886506263,2.411799341054035,-5.707268292678227,4.967009811691305,4.48440544762332,1,000000538709.jpg
42.42772717827122,-18.360121114860732,8.784001777821366,11.145578009824488,13.604843155636527,-8.681553859554072,2.980077676360908,-7.3743892917875575,3.5002519259203364,2.7859311348265803,1,000000538709.jpg
40.987809597207935,-19.4806904116374,9.952434906612655,11.335874722753935,14.802534398834254,-8.044524146701315,1.5543727036769828,-6.921347047476492,2.672302588800566,3.645692235759647,1,000000538709.jpg
40.10464738728347,-19.110045670805004,7.708762742962608,11.77744276307285,13.291450430557324,-9.357036034274827,3.074853199450234,-7.08547594509438,3.5275667370429296,3.8717379280741886,1,000000538709.jpg
34.96880520946411,-19.146637545117926,7.640743442862531,11.064580335331163,14.716279012074034,-8.777383837011806,1.3852615188943618,-7.991285939849996,2.5997911794956647,4.9196445148174215,1,000000538709.jpg
34.64114060020434,-23.27749047853427,32.97955075473719,0.27798945731662084,7.4800727631117345,3.840306174875543,-3.960652095782584,-7.812737532742042,-6.476089021555574,2.7092760803303304,1,000000538709.jpg
38.4508857369172,-22.6604844437195,8.764747523332813,11.02764501518365,14.655582861746787,-5.962807478632614,2.6042699287735145,-6.9862117076182875,3.839083672590458,4.456355774023315,1,000000538709.jpg
-35.285429441026714,-12.997546900396642,-8.678407160975079,4.286297604303474,-4.519123592275921,5.198017144013479,8.039895579483801,-5.489940734514106,-0.6558789041084093,6.158699197593752,1,000000298545.jpg
-19.424069365679884,17.348242378156502,-7.924902896072253,-10.621805576087581,13.586310074059025,0.7912092858822124,4.827501292668866,-6.04578598848581,14.685013393280627,-10.340532534766457,1,000000298545.jpg
-17.887812188321515,43.387925745092794,43.830501929688765,-0.8359229583750418,-0.1500863396406703,-6.503565437530022,-1.581166940462407,2.215752079557313,4.4051987016707965,-5.738451416619862,1,000000298545.jpg
3.189349925319018,11.091124624018466,5.956612666098322,-8.560381702390579,2.7073298656549913,3.1192154862754715,10.147432330518576,-2.6044412892835758,6.762887685423542,-26.228963179853427,1,000000298545.jpg
6.13546281037723,2.6047463830508852,-12.921613402879245,-10.670770321229096,6.448678220905215,13.352328486070205,7.641903617640743,-1.7279453177432762,0.6518582609855152,-13.710263716983313,1,000000298545.jpg
31.155109363138735,23.81796073432541,7.7688321941556175,0.6755521903884166,-3.328879445664084,-2.052894071102469,10.595053905172488,9.51982614186776,-3.0035451749051894,-15.04372922975435,1,000000298545.jpg
30.44422275723972,1.144988325048877,7.863420638300186,-2.6835903486005623,10.73163450128087,15.155421282484118,-1.5493489588261744,7.438144603615487,6.215398719486377,-1.494167029866395,1,000000298545.jpg
31.100734390179987,-11.134774754658919,5.063287657942782,2.503025531649808,10.75440514934162,-16.325606598708525,1.5104013225767612,0.5128236211765379,1.823534573962384,4.549532777897269,1,000000382274.jpg
-30.41951916203379,-19.11673534666181,-11.800809172957251,13.78969857066088,-14.12126403451602,6.546332240344221,-0.47510878730151357,-0.5045201943320884,7.254879721095254,-3.371594278739563,1,000000467384.jpg
4.378443193601448,12.02000585920895,5.245143360607678,16.190439647227294,7.313231963880541,-21.589516309046658,19.131633160112134,2.4325233876963734,1.6525929995350628,-25.13110812239468,1,000000467384.jpg
14.246782140515995,4.6624275786332205,4.309752289350069,12.070574476560314,-0.30565282925878035,-21.91013818985025,12.670179113125794,1.3244128934484851,1.799130790010598,-14.929609699861228,1,000000467384.jpg
2.7137827144435156,-12.783585703181354,-9.155574522451564,29.61025492514903,-7.0003643817260475,4.155828610411001,2.346852822259758,7.6900282347737665,-4.06034281110915,-11.291961772247076,1,000000483138.jpg
5.929605926566859,-15.185358192733462,-11.783700120890446,28.341164368006687,1.8333314182100349,12.659318131622985,4.102585809058382,9.90569679600653,-0.13975652545031494,-13.611796784046014,1,000000387281.jpg
43.757796950362966,2.111926703342546,-1.0631007622695237,8.461577256473664,4.427628805778836,-12.805724241255078,4.692381091221505,2.2436128303783565,1.7217070668085968,3.0315361480512513,1,000000542453.jpg
27.86729518570619,-8.328021206279178,12.772677748723586,-4.698590928039124,-8.430128788966316,-6.88516422371395,2.3874398719098133,-6.303244475139778,-13.20443563935869,-0.6661057559192081,1,000000542453.jpg
30.476435885185566,2.9232367519370253,0.30303219951291255,6.11886831722676,4.373805002142693,-12.365020893348785,-2.5675146494765855,0.6731650090366283,-2.4633571106252594,-0.9112814711956254,1,000000542453.jpg
39.38283073431739,-17.229215675995963,5.059560167680934,11.483449422867935,14.335946291128876,-11.784051134715039,9.313370035497462,-2.300217672732773,6.808504163383967,4.704968449373949,1,000000542453.jpg
25.5612295770849,-14.780388082180224,3.4022572288828488,6.723989921023845,2.384494643590108,-17.01957523749571,3.8514601503036285,5.827336100603215,3.4604007630584954,7.543440520619576,1,000000542453.jpg
13.973951169232187,-30.441328987251342,5.362788664938604,7.1853360304849705,18.325790952443484,-11.071644173639061,8.897677673046074,-12.50256086463639,9.837032054039028,14.401567296540607,1,000000542453.jpg
33.000156325246756,2.511271229509154,-0.002967376366132174,12.54444463092065,6.411514321031422,-18.46552573093161,2.6547708839312008,-1.0834271614103754,-11.943739131121829,1.9409734586023069,1,000000542453.jpg
39.42880330999758,-14.048474832196097,5.827102936198925,10.576834751234642,9.593706719417284,-15.527165362195634,5.286549258509003,1.637118650032814,4.877737464015508,6.311944415887401,1,000000542453.jpg
8.136428493055611,-34.568760382034576,4.911186384338775,3.300057791025738,15.528663353413826,-8.31429369025451,10.48966648071801,-13.73372871131656,9.284215296273528,15.138128781148797,1,000000542453.jpg
16.63158712250283,4.238692837442506,-2.329368876224417,13.08014774791656,-3.7155538360691938,-21.05191681303575,9.552982469713664,2.175874478994654,-13.883005996150708,8.153397832324378,1,000000542453.jpg
